id,created_at,favorite_count,retweet_count,text
905786345712263168,2017-09-07 13:34:28+00:00,4,0,Me and my good friend assembly minority leader @BrianDahleCA before the legislative softball game. Reps vs Dems! https://t.co/aRuear7APr
905462170825105409,2017-09-06 16:06:18+00:00,6,5,"If you ever wondered who keeps the lights on when the sun isn't shining or wind isn't blowing, it's these ladies! https://t.co/6GjUJLzEuG"
905172032735678464,2017-09-05 20:53:24+00:00,9,2,"Just when you think 45 couldn't be more insulting to Americans, he proves us wrong again. To end DACA is just cruel, inhuman and heartless."
904799377335623681,2017-09-04 20:12:36+00:00,5,0,Serving food at Labor Day picnic w fellow elected officials. Great turnout in support of organized labor. #LaborDay! https://t.co/CJNp0S4hLD
904798019169640448,2017-09-04 20:07:12+00:00,7,3,"Marching in Wilmington Labor Day parade w @antonio4ca and ILWU members. An injury to one, is an injury to all! https://t.co/w2JpCMlSb0"
904571321790586880,2017-09-04 05:06:23+00:00,5,4,"There are teachers, lawyers, doctors, even legislators who's parents brought them here as a child. Dreamers deserve to stay! I support #DACA"
904060156228407296,2017-09-02 19:15:12+00:00,2,1,"At SEIU local 2015 rally w Michelle Reed, @Holden4Assembly @AsmGarcia @RepJudyChu @EdChau49 @kdeleon https://t.co/RUQAj8QBfy"
903764867219427334,2017-09-01 23:41:50+00:00,3,1,Happy to author and introduce SB789 to expedite environmental review for Clipper Arena in Inglewood. This project will create 1000's of jobs
902890260849344517,2017-08-30 13:46:27+00:00,3,0,"What can ""black and brown"" do for you? In the all electric UPS delivery truck with @senricardolara. Cleaning the air https://t.co/kECkOTb843"
902620725252562944,2017-08-29 19:55:25+00:00,6,2,With senators @senricardolara and @NancySkinnerCA on board an all electric bus. #Killingdieselb4itkillsus! https://t.co/sosyFNz2Zy
902373807033221120,2017-08-29 03:34:15+00:00,8,2,W comedic legend @cheechmarin in Sac discussing his art collection he's donating to @thecheechcenter in Riverside https://t.co/OJFZVt8KVd
902187562382409730,2017-08-28 15:14:11+00:00,0,0,What a beautiful car. Everyone wants one. Thank u La Stanja Baker for Lexus LC500 and Toyota Mirai @GardenaJazzFest. https://t.co/O6kWEAcIRv
902176972779831297,2017-08-28 14:32:06+00:00,0,0,Thx to La Stanja Baker at Toyota for allowing me to test drive the new Miriah hydrogen fuel cell. It's a great car. https://t.co/7nWxgDHGrJ
902001412506214400,2017-08-28 02:54:29+00:00,3,1,Thanks @shaunrobinson and Carolyn McIntyre from CCTA for joining us at the 15th Annual @GardenaJazzFest. https://t.co/KCGrRRpnCg
901999070213898241,2017-08-28 02:45:11+00:00,6,1,"At the 15th Annual @GardenaJazzFest w @RepMaxineWaters. A great day of music, family, friends and social engagement! https://t.co/UYhBUsKfug"
901873013863284736,2017-08-27 18:24:17+00:00,2,0,The big is here.15th Annual @GardenaJazzFest. Don't miss this incredible day of music. Truly the community event to be at #Eliminatingracism
901823623807119361,2017-08-27 15:08:01+00:00,2,0,With PGE rock star Davina Flemings at CLBC 50th Anniversary Gala. Thanks for your support of a great event! https://t.co/aqPZpLyz0L
901741925794844672,2017-08-27 09:43:23+00:00,1,0,Great time w the talented and beautiful @margaretavery85. Thank u for serving as our MC at LBC 50th anniversary Gala https://t.co/Z01jpr4dm5
901738400159490053,2017-08-27 09:29:22+00:00,1,0,Great chat w an incredible talent @aloeblacc. He had us on our feet at LBC 50th Anniversary Gala. @GardenaJazzFest https://t.co/xcTxDHT3zg
901692445783613440,2017-08-27 06:26:46+00:00,4,0,At 50th Annual Legislative Black Caucus Gala with LA councilman @JoeBuscaino and Asm Mike Gipson. Great event! https://t.co/KTjGs2mIlJ
901664949570723842,2017-08-27 04:37:30+00:00,3,0,Kicking it with Aloe Blacc after an amazing performance at the LBC 50th Anniversary Gala. From CPA to musical star! https://t.co/x70l8XCcEg
901630794728226817,2017-08-27 02:21:47+00:00,7,0,"Honored to introduce Karen Horne, Senior VP of Diversity at NBC/Universal Television LBC 50th Anniversary Gala https://t.co/xswz1ZpFg5"
901509905936375808,2017-08-26 18:21:25+00:00,1,0,Volunteers hard at work to make sure our guest have a great day of music in the park. @GardenaJazzFest. Can't wait! https://t.co/3W1dBHmYLd
901508106483408896,2017-08-26 18:14:16+00:00,1,0,Watching it all come together for 15th annual @GardenaJazzFest Aug 27. Don't miss this incredible line up! https://t.co/mIuuIthxfB
901461933911547906,2017-08-26 15:10:48+00:00,3,0,Met w some amazing young leaders at Wilmington Chamber Mixer. They are part of @MayorOfLA Summer Night Live program! https://t.co/teFSZdNaBu
901460448528052224,2017-08-26 15:04:53+00:00,2,0,Thx to @RepBarragan for continuing senior briefing started by my late boss cong. Juanita M McDonald. Great turnout! https://t.co/XjLZuQ9UEB
901330212448649218,2017-08-26 06:27:23+00:00,4,1,"If there was ever a doubt about 45's racial beliefs, today ends all doubt. He pardons an abusive, racist sheriff. America, I've seen enough!"
901078697586733056,2017-08-25 13:47:57+00:00,3,0,"Hanging w @JonesSawyer59, Asm Monique Limon and CNN commentator Angela Rye. Luv her shirt #webuiltthisjointforfree https://t.co/Dmbpzwfe0k"
900904901873508354,2017-08-25 02:17:21+00:00,1,0,Proud to support YWCA South Say/San Pedro chapter 12th annual jazz fest. Eliminating racism and empowering women! https://t.co/2FKFe04UR0
900863911053844481,2017-08-24 23:34:28+00:00,1,0,Congrats to my good friend @BrianDahleCA at becoming new minority leader. I look forward to your leadership. You will do a great job!
900773729776443392,2017-08-24 17:36:07+00:00,8,3,Recognizing my amazing Senate Fellow Maya Van Peebles on senate floor. She's done a great job for Senate Labor Cmte https://t.co/YQ321HmJ9t
900666914908782592,2017-08-24 10:31:40+00:00,2,0,Leaving Folsom prison w comedian Mike Epps after @common Hope and Redemption Tour. Powerful. This isn't a jail break https://t.co/pEZVpW9egP
900660160695115776,2017-08-24 10:04:50+00:00,0,0,At Folsom state prison for @common Hope and Redemption tour. Mtg w many men ready for second chance. #imaginejustice https://t.co/MvGpaqVEwd
900500601913589760,2017-08-23 23:30:48+00:00,9,3,Great meeting with Van Jones regarding criminal justice reform. It's imperative that we end mass incarceration in Ca https://t.co/YkyNCbFNm4
900271997191573504,2017-08-23 08:22:25+00:00,7,1,@BenAllenCA enjoying @common on yard at Folsom prison. @CASenateDems in full support of ending mass incarceration https://t.co/8hefcTwoeW
900270826880028672,2017-08-23 08:17:46+00:00,15,5,"Powerful night at Folsom prison w @common @BenAllenCA @MichaelDTubbs ,Scott Budnick. Let's end mass incarceration! https://t.co/wDZ0wqZ3zI"
900178582084898818,2017-08-23 02:11:13+00:00,15,6,On the yard at Folsom State prison with @CASdems for #Imaginejustice concert. @Common and @Goapele rocking stage. https://t.co/gWwbbbGJe7
900146339761209344,2017-08-23 00:03:05+00:00,3,1,Pat Prescott Talks Gardena Jazz Festival With Steve Bradford « 94.7 The WAVE https://t.co/1Nqk4hoKEz
899895877430419456,2017-08-22 07:27:51+00:00,9,2,I look forward to joining @Common today @Folsom State prison visiting w some of our most promising. #Imaginejustice https://t.co/wqr8vZUzH1
899845502623076353,2017-08-22 04:07:40+00:00,5,1,J. Cole killing it at #Imaginejustice concert with Common. Schools not prisons. SB 620 https://t.co/kIaMdbffke
899835792243138560,2017-08-22 03:29:05+00:00,4,0,Common rocking stage on Capitol Mall in Sac. #Imaginejustice concert! https://t.co/bJshKFcRAJ
899826666536435712,2017-08-22 02:52:49+00:00,1,0,@goapele performing on Capitol Mall at #imaginejustice concert in Sac. https://t.co/aR33AbmasU
899816679558873088,2017-08-22 02:13:08+00:00,10,3,With Common and Scott Budnick in Sac before he rocks Capitol Mall. Thx for  supporting on SB620. #imaginejustice https://t.co/zcJ7KcwelF
899534677609816064,2017-08-21 07:32:34+00:00,4,1,"At Back to school event hosted by Grocery Outlet in Compton. owner Kia, Teresa Price, HBCU and councilwoman Sharif https://t.co/RAeOeJwp7P"
899526535094312960,2017-08-21 07:00:13+00:00,4,2,Bridgestreet productions preparing stage for Common concert on Capitol Mall 2day. SB 620. Stay woke! #Imaginejustice https://t.co/lpWAa5pI33
899502269481197569,2017-08-21 05:23:47+00:00,0,0,Fun to join Gardena Chamber's back to school event. Many happy students. Thx to Chamber prez Love and all sponsors https://t.co/OTCgZAgTYr
899162036222820354,2017-08-20 06:51:49+00:00,1,0,"Dick Gregory was one of the funniest comics, yet socially and politically relevant @ all times. RIP @IAmDickGregory https://t.co/rfEnNUMrJc"
898968203790962688,2017-08-19 18:01:36+00:00,5,0,Thx Crystal Stairs for 4th Annual Stand for Children event. The Ca legislature stands united fighting for families! https://t.co/2gZuyC6bqD
898965863960682496,2017-08-19 17:52:18+00:00,4,4,"Great panel of colleagues discussing important issues impacting families @senricardolara , Asm mbrs Rubio and Gipson https://t.co/4Mn7lNL32H"
898926914290597889,2017-08-19 15:17:32+00:00,3,1,The real unsung heros of civil war. It's they who made America great. I'm sure 45's clueless of their contributions! https://t.co/YFzoWSDyvG
898436738892259328,2017-08-18 06:49:45+00:00,8,4,Great tour of Inglewood football stadium w senator @HollyJMitchell and @RollinsNolan. This is an amazing development https://t.co/ED3afm5x0U
898435246948892672,2017-08-18 06:43:49+00:00,5,1,Great staff and tour of Surgery Center of South Bay. We need more centers to assure greater access to health care! https://t.co/7hgnZqpsLO
898381698294886402,2017-08-18 03:11:02+00:00,0,0,Glad to join Charters Com Internet assistance program w @ElectMcKenna and Charter execs. Closing the digital divide! https://t.co/8oZJwjwcru
898380072834310144,2017-08-18 03:04:35+00:00,3,0,Delighted to attend San Pedro Chamber mixer. Met many great businesses. Thx president Elise Swanson 4 ur leadership! https://t.co/hmDIrKxFKL
898275422864945153,2017-08-17 20:08:44+00:00,5,6,"It's amazing VP states in very clear and clarion voice that we stand ready to hold terrorist accountable in Spain, but not racist KKK in US!"
898211455211757568,2017-08-17 15:54:33+00:00,0,1,"Check out this video for the Gardena Jazz Festival! I hope to see you all this year! Sunday- Aug 27th!

https://t.co/q2dP4qUJeR"
898185792241020928,2017-08-17 14:12:35+00:00,5,4,45 bemoans removal of confederate statues. To equate it to ripping away our culture and history is like saying u miss slavery and lynchings.
898012638101217281,2017-08-17 02:44:31+00:00,3,1,Happy to provide legislative update to Torrance Dem Club. Thx Jimmy Gow for invite and @MayorPatFurey for support! https://t.co/fWyRTk9sk6
897973884116324352,2017-08-17 00:10:32+00:00,2,2,"45, say their names. #heatherheyer, #sandrabland, #tamirrice, #blacklivesmatter. Not KKK and white racist. Stop #makingamericahateagain"
897842985546653697,2017-08-16 15:30:23+00:00,9,4,"Our thoughts and prayers go out to family and friends of Heather Heyer, the young lady killed by 45 supporter. Her blood is on 45's hands!"
897495259864719360,2017-08-15 16:28:39+00:00,3,0,"Happy bday #auntieMaxine. You are like a fine wine, better w age. #reclaimingmytime. Keep speaking truth to power. @RepMaxineWaters"
897260261605691392,2017-08-15 00:54:51+00:00,3,0,Good mtg w @JoeBuscaino and @AsmPatODonnell to discuss housing and retail development in beautiful San Pedro Harbor. https://t.co/KhnPVmkuVk
896652082366750721,2017-08-13 08:38:10+00:00,4,1,"Why can't 45 call white racist supremacist in Va (his base) what they are? Domestic Terrorist, plan and simple. #MakingAmericaHateAgain"
896556190544519168,2017-08-13 02:17:07+00:00,3,1,@RadioFreeKJLH air personality @adailamar at 30th Anniversary of Long Beach Jazz Festival. Great people and music. https://t.co/DbGxh7C0v2
896450681548161024,2017-08-12 19:17:52+00:00,4,3,I'm sadden and appalled by the racist demonstration at Univ of Va over removal of Confederate statue. Thx 45 for #MakingAmericaHateAgain
896393292258041856,2017-08-12 15:29:49+00:00,5,1,"RIP Elbert T. Hudson, civil rights activist, businessman, Tuskegee Airman, friend/mentor to many. I was honored to meet this American icon"
896124697103945728,2017-08-11 21:42:31+00:00,3,2,"Today marks the 52nd anniversary of LA Watts riots. Despite much of our societal advancement, much mistrust and discrimination still exist!"
896093145527533570,2017-08-11 19:37:09+00:00,2,1,"At Juicy, Juice discussing Hot Topics in Carson w councilman Jawane Hilton, City Clerk Donesia Gause community mbrs https://t.co/spaOWRk5Zb"
893913402334093312,2017-08-05 19:15:37+00:00,7,2,With Cal Senate delegation in Japan. At National Diet in Tokyo for mtg with Prime Minister Abe. https://t.co/4I8D0pgR8M
890443712244756480,2017-07-27 05:28:19+00:00,5,3,Thx to @NickCannon for speaking to AA youth from around Ca at LBC AA Leaders of Tmrw @DominguezHills. Inspiring! https://t.co/0Y07p5Bry7
888956341980602369,2017-07-23 02:58:02+00:00,15,0,With legendary actor Danny Glover at Human Justice Awards 2017. This is why I authored SB620. Judicial discretion. https://t.co/71h6wtyFPU
888924790106406912,2017-07-23 00:52:40+00:00,2,0,At City of Carson's white linen party celebrating 50th anniv with the incredible DW3. Congrats to councilman Hicks https://t.co/aP3HYtG855
888664221788946432,2017-07-22 07:37:15+00:00,5,3,"So much for ""buy American, hire American"", Trump seeking permission from Labor Depart to hire 70 foreign workers for his for profit Club!"
888593317297967104,2017-07-22 02:55:30+00:00,4,1,"Was honored to sit next to @sharonstone a few months ago at dinner party. If that's what 60 looks like, sign me up! https://t.co/CYi4jOgsuh"
888565690084372481,2017-07-22 01:05:43+00:00,3,1,"Interesting, Trump luvs to tweet about all his false achievements within 1st 6mos, but nothing on real record. Most firings &amp; resignations"
888550852905926656,2017-07-22 00:06:46+00:00,11,7,Unarmed white shot by police and within wk chief asked to resign. Why wasn't chief asked to resign 2yrs ago when unarmed black man killed?
887357308518277120,2017-07-18 17:04:03+00:00,27,13,Sadden to hear about police killing of unarmed woman in Minnesota but amazed at different narrative when victim is white and officer black.
887147426372399104,2017-07-18 03:10:03+00:00,10,4,Honored to introduce10th Calvary Buffalo Soldiers Color Guard on Senate floor to celebrate desegregation of military https://t.co/Dclaponr1J
887144482818244608,2017-07-18 02:58:21+00:00,4,2,Proud to present SR49 in recognition of 69th anniversary of desegregation of US Armed Forces &amp;10th Calvary Buffalo Soldiers on Senate floor.
883782635616481280,2017-07-08 20:19:34+00:00,3,1,Great mtg this morning with child care providers and SEIU Local 99 members. I commend them for their great work! https://t.co/rxfvv8fRYY
883490847957766148,2017-07-08 01:00:07+00:00,3,0,"Honored to bring remarks at swearing-in of @ councilman Galvan, @AjaLBrown, Tana McCoy,Clerk Godwin, Atty Cornwell https://t.co/LVrXfp4MPV"
